prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
1469,329928008,81615020,960865,Meloxicam 15mg tablets,Meloxicam,15mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09638002,,,,,,,,,0,10010100
28764,2.28205001000e+17,84951020,8,Closteril 100mg Modified-release tablet (Pharmalife Healthcare Services Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,11159001,,,,,,,,,1,10010100
15023,1.90965001000e+17,74183020,215,Naproxen 375mg Modified-release tablet,Naproxen,375mg,Modified-Release Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,06864002,,,,,,,,,1,10010100
34977,8.80350010000e+16,59136020,16,Naproxen 500mg Gastro-resistant tablet (Galen Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02819010,,,,,,,,,1,10010100
35653,1.09253110000e+16,91953020,679,Etopan XL 600mg tablets (Sun Pharmaceutical Industries Europe B.V.),Etodolac,600mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,14571001,,,,,,,,,0,10010100
21864,403211000001109,56769020,1417,Pirozip 10 capsules (Ashbourne Pharmaceuticals Ltd),Piroxicam,10mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02199001,,,,,,,,,0,10010100
60705,1.04403110000e+16,73358020,0,Meloxicam 15mg tablets (Niche Generics Ltd),Meloxicam,15mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2014,06631009,,,,,,,,,0,10010100
32536,1.15450010000e+16,49461020,46,Diclofenac 25mg Tablet (Berk Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00355009,,,,,,,,,1,10010100
676,3.60981110000e+16,72315020,15532,Diclofenac 75mg/3ml solution for injection ampoules,Diclofenac sodium,25mg/1ml,Solution for injection,Intravenous/Intramuscular,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06330001,,,,,,,,,0,10010100
5938,407909000,84667020,101608,Etoricoxib 120mg tablets,Etoricoxib,120mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11022001,,,,,,,,,0,10010100
51614,7926811000001106,8135020,117,Ibuprofen 200mg caplets (Lloyds Pharmacy Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08135020,,,,,,,,,0,10010100
51339,2.03244110000e+16,40591020,4,Indometacin 25mg capsules (Genesis Pharmaceuticals Ltd),Indometacin,25mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,January 2013,40591020,,,,,,,,,1,10010100
39823,1.06862110000e+16,96610020,1424,Dicloflex 50mg gastro-resistant tablets (Almus Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2009,16922001,,,,,,,,,0,10010100
17124,2.32275001000e+17,85935020,424,Dicloflex sr 100mg Tablet (IVAX Pharmaceuticals UK Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,11585002,,,,,,,,,1,10010100
73109,3.54042110000e+16,80819021,79,Diclofenac 75mg/1ml solution for injection ampoules,Diclofenac sodium,75mg/1ml,Solution for injection,Subcutaneous/Intravenous/Intramuscular,Non-Steroidal Anti-Inflammatory Drugs,September 2018,80819021,,,,,,,,,0,10010100
30942,9.20950010000e+16,59698020,55,Diclofenac 50mg Tablet (Regent Laboratories Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02950010,,,,,,,,,1,10010100
79307,3.08270110000e+16,57409021,2,Meloxicam 7.5mg tablets (Mawdsley-Brooks & Company Ltd),Meloxicam,7.5mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2019,57409021,,,,,,,,,0,10010100
61596,2.36542110000e+16,21425021,0,Diclofenac sodium 75mg modified-release capsules (Phoenix Healthcare Distribution Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,November 2014,21425021,,,,,,,,,0,10010100
17491,2.01755001000e+17,76698020,1054,Dicloflex sr 75mg Tablet (Ratiopharm UK Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,07615001,,,,,,,,,1,10010100
44483,1.46016110000e+16,95783020,1,Nurofen Express 512mg tablets (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen sodium dihydrate,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2011,16504001,,,,,,,,,0,10010100
31777,276611000001107,60595020,2,Piroxicam 20mg dispersible tablets (Mylan),Piroxicam,20mg,Dispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03158009,,,,,,,,,0,10010100
69285,3.10045110000e+16,60686021,2,Boots Ibuprofen and Codeine 200mg/12.8mg tablets (The Boots Company Plc),Ibuprofen/Codeine phosphate,200mg + 12.8mg,Tablet,Oral,Opioid Analgesics/Non-Steroidal Anti-Inflammatory Drugs,April 2017,60686021,,,,,,,,,1,10010100
3266,329648003,62061020,41292,Flurbiprofen 50mg tablets,Flurbiprofen,50mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03504001,,,,,,,,,0,10010100
12075,1.60145001000e+17,69420020,51453,Mobiflex 20mg Tablet (Roche Products Ltd),Tenoxicam,20mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05485001,,,,,,,,,0,10010100
402,2.31255001000e+17,85651020,748,Nurofen 200mg Tablet (Crookes Healthcare Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11472001,,,,,,,,,0,10010100
61953,2.71700110000e+16,29732021,71,Ibuprofen 200mg caplets (Wockhardt UK Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2015,29732021,,,,,,,,,0,10010100
34931,1.13195001000e+17,62843020,1,Ibuprofen 200mg Tablet (Regent Laboratories Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03689009,,,,,,,,,0,10010100
67363,2.99283110000e+16,52800021,0,Naproxen 250mg gastro-resistant tablets (Sigma Pharmaceuticals Plc),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,August 2016,52800021,,,,,,,,,1,10010100
60666,2.45507110000e+16,25523021,0,Diclofenac sodium 75mg modified-release capsules (Actavis UK Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2014,25523021,,,,,,,,,0,10010100
474,330170001,79023020,752052,Celecoxib 100mg capsules,Celecoxib,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08418001,,,,,,,,,0,10010100
65121,4535711000001109,8176020,21,Fenpaed 100mg/5ml oral suspension (Pinewood Healthcare),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2016,08176020,,,,,,,,,0,10010100
32641,746311000001109,49864020,202,Indometacin 25mg capsules (A A H Pharmaceuticals Ltd),Indometacin,25mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,00449009,,,,,,,,,1,10010100
57006,1.78914110000e+16,8075020,0,Diclofenac sodium 25mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2013,08075020,,,,,,,,,0,10010100
41623,63311000001108,54332020,10,Piroxicam 20mg capsules (IVAX Pharmaceuticals UK Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2010,01573010,,,,,,,,,0,10010100
38493,1.31010110000e+16,94461020,10,Anadin Joint Pain 200mg tablets (Pfizer Consumer Healthcare Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,15839001,,,,,,,,,0,10010100
19320,2.10025001000e+17,79274020,113,Piroflam 20mg Capsule (Opus Pharmaceuticals Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08536002,,,,,,,,,0,10010100
54304,161211000001108,57065020,1,Naproxen 500mg tablets (Actavis UK Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,March 2013,02265010,,,,,,,,,1,10010100
29037,434411000001103,81085020,3,Valdic 100 Retard tablets (Fannin UK Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09371002,,,,,,,,,0,10010100
76404,3.00628110000e+16,53635021,0,Naproxen 500mg gastro-resistant tablets (DE Pharmaceuticals),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,May 2019,53635021,,,,,,,,,1,10010100
25257,8970311000001109,83095020,23,Advil 200mg tablets (Wyeth Consumer Healthcare),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10308001,,,,,,,,,0,10010100
55009,1.76142110000e+16,8167020,0,Brufen 600mg effervescent granules sachets (Necessity Supplies Ltd),Ibuprofen,600mg,Effervescent granules,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2013,08167020,,,,,,,,,0,10010100
34595,122811000001109,60066020,77,Mefenamic acid 500mg tablets (Zentiva),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03038010,,,,,,,,,0,10010100
33785,474111000001105,83372020,2,Galprofen 200mg tablets (Galpharm International Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10419001,,,,,,,,,0,10010100
72047,1.79455110000e+16,8263020,0,Naproxen 250mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,April 2018,08263020,,,,,,,,,1,10010100
32242,434811000001101,59966020,1,Ibuprofen 400mg tablets (Sterwin Medicines),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03015011,,,,,,,,,0,10010100
29465,627511000001108,50321020,16,Piroxicam 20mg capsules (Actavis UK Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00555010,,,,,,,,,0,10010100
30327,732311000001106,84738020,1,Jomethid XL 200mg capsules (Actavis UK Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11056001,,,,,,,,,0,10010100
75442,541811000001109,86651020,1,Acoflam 75mg SR tablets (Mercury Pharma Group Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2019,11907001,,,,,,,,,0,10010100
9500,193511000001108,84230020,402,Diclotard 75mg modified-release tablets (Galen Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10823001,,,,,,,,,0,10010100
80442,1.38295110000e+16,10594020,0,Arcoxia 60mg tablets (DE Pharmaceuticals),Etoricoxib,60mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2020,10594020,,,,,,,,,0,10010100
37094,640911000001100,93812020,32,Cuprofen 200mg tablets (SSL International Plc),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,15509001,,,,,,,,,0,10010100
34744,1.57215001000e+17,68904020,153,Diclofenac 100mg Modified-release capsule (Sandoz Ltd),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,05345009,,,,,,,,,1,10010100
27677,6.91850010000e+16,56735020,52,Diclofenac 75mg/3ml Injection (Antigen Pharmaceuticals),Diclofenac sodium,25mg/1ml,Solution for injection,Intravenous/Intramuscular,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02190009,,,,,,,,,1,10010100
55913,2.00313110000e+16,39886020,0,Voltarol 50mg suppositories (Lexon (UK) Ltd),Diclofenac sodium,50mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,August 2013,39886020,,,,,,,,,0,10010100
74096,8280811000001105,19014020,1,Aspirin 50mg/5ml oral suspension,Aspirin,10mg/1ml,Oral suspension,Oral,Antiplatelet Products/Non-Opioid And Compound Analgesics/Acute Migraine/Non-Steroidal Anti-Inflammatory Drugs,December 2018,19014020,,,,,,,,,3,10010100
67594,491911000001103,61805020,0,Ibuprofen 400mg tablets (Kent Pharmaceuticals Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2016,03441011,,,,,,,,,0,10010100
38948,350511000001103,95891020,17742,Diclomax Retard 100mg capsules (Galen Ltd),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,16558001,,,,,,,,,0,10010100
46844,1.82994110000e+16,99460020,186,Dicloflex 75mg SR tablets (Actavis UK Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2012,18380001,,,,,,,,,0,10010100
5812,407908008,77854020,334083,Etoricoxib 90mg tablets,Etoricoxib,90mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08011001,,,,,,,,,0,10010100
36486,5639711000001107,87664020,63,Econac XL 100mg tablets (Advanz Pharma),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,12406001,,,,,,,,,0,10010100
79167,2.04385001000e+17,77462020,0,Ibuprofen 400mg Tablet (Teva UK Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2019,07878009,,,,,,,,,0,10010100
61878,2.15240110000e+16,45498020,5,Nurofen Express Period Pain 200mg capsules (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2015,45498020,,,,,,,,,0,10010100
40401,764211000001103,57817020,655,Naproxen 250mg gastro-resistant tablets (IVAX Pharmaceuticals UK Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,September 2009,02449011,,,,,,,,,1,10010100
66993,3.26388110000e+16,68881021,166,Naproxen 125mg/5ml oral suspension sugar free,Naproxen,25mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,August 2016,68881021,,,,,,,,,1,10010100
65591,2.89846110000e+16,48064021,0,Ibuprofen 200mg tablets (Crescent Pharma Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2016,48064021,,,,,,,,,0,10010100
39873,621611000001103,95907020,369,Cuprofen Maximum Strength 400mg tablets (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2009,16566001,,,,,,,,,0,10010100
6208,2893611000001100,86622020,82402,Voltarol 1.16% Emulgel P (GlaxoSmithKline Consumer Healthcare),Diclofenac diethylammonium,11.6mg/1gram,Gel,Transdermal,Non-Steroidal Anti-Inflammatory Drugs/Topical Nsaids And Counter Irritants,February 2009,11893001,,,,,,,,,1,10010100
77335,2.12785001000e+17,80141020,3,Nurofen 400mg Granules (Crookes Healthcare Ltd),Ibuprofen,400mg,Granules,,Non-Steroidal Anti-Inflammatory Drugs,August 2019,08917001,,,,,,,,,0,10010100
3852,1.91905001000e+17,74400020,107637,Diclomax 100mg Modified-release capsule (Provalis Healthcare Ltd),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,06927001,,,,,,,,,1,10010100
34757,9.32950010000e+16,59877020,1,Ibuprofen 400mg Tablet (Unichem),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02994009,,,,,,,,,0,10010100
3421,1.91915001000e+17,74401020,136738,Diclomax sr 75mg Modified-release capsule (Provalis Healthcare Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,06927002,,,,,,,,,1,10010100
29455,657911000001102,84251020,13,Flexotard MR 100mg tablets (Pfizer Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10832001,,,,,,,,,0,10010100
28348,110611000001104,53366020,114,Ibuprofen 200mg tablets (Teva UK Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01326011,,,,,,,,,0,10010100
24137,24411000001107,49854020,1048,Indometacin 25mg capsules (Actavis UK Ltd),Indometacin,25mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,00447009,,,,,,,,,1,10010100
47816,1.40785001000e+17,66615020,13,Tenoxicam 20mg Tablet (Sovereign Medical Ltd),Tenoxicam,20mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2012,04710009,,,,,,,,,0,10010100
68470,3.26369110000e+16,68882021,9,Naproxen 25mg/ml oral suspension sugar free (Orion Pharma (UK) Ltd),Naproxen,25mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,December 2016,68882021,,,,,,,,,1,10010100
23026,2.04465001000e+17,77482020,7,Artracin sr 75mg Modified-release capsule (Trinity Pharmaceuticals Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,07886001,,,,,,,,,1,10010100
28695,2.10015001000e+17,79273020,10,Piroflam 10mg Capsule (Opus Pharmaceuticals Ltd),Piroxicam,10mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08536001,,,,,,,,,0,10010100
526,329925006,81068020,114048,Aceclofenac 100mg tablets,Aceclofenac,100mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09364001,,,,,,,,,0,10010100
59246,1.84649110000e+16,8255020,0,Naproxen 500mg tablets (Accord Healthcare Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,March 2014,08255020,,,,,,,,,1,10010100
71041,2.10335110000e+16,43872020,0,Ibuprofen 600mg tablets (Bristol Laboratories Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2017,43872020,,,,,,,,,0,10010100
62643,6.21850010000e+16,55788020,1,Indometacin 50mg Capsule (Carter Wallace Ltd),Indometacin,50mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,March 2015,01958009,,,,,,,,,1,10010100
80017,3.45849110000e+16,76941021,0,Celecoxib 200mg capsules (Milpharm Ltd),Celecoxib,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2020,76941021,,,,,,,,,0,10010100
75573,4575711000001106,55791020,30,Ketoprofen 100mg modified-release capsules (A A H Pharmaceuticals Ltd),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2019,01959009,,,,,,,,,0,10010100
62375,1.10126110000e+16,69852020,1,Piroxicam 0.5% gel (Dr Reddy's Laboratories (UK) Ltd),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,February 2015,05604009,,,,,,,,,0,10010100
31916,804611000001103,86741020,5,Tiloket CR 100mg capsules (Tillomed Laboratories Ltd),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11952001,,,,,,,,,0,10010100
20978,2.03885001000e+17,77321020,78,Anadin Ultra liquid capsules (Wyeth Consumer Healthcare),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07830001,,,,,,,,,0,10010100
71376,1.88939110000e+16,8218020,4,Oruvail 100 modified-release capsules (Mawdsley-Brooks & Company Ltd),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2018,08218020,,,,,,,,,0,10010100
60368,8455011000001100,19739020,2,Diclofenac 10mg/5ml oral solution,Diclofenac sodium,2mg/1ml,Oral solution,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2014,19739020,,,,,,,,,0,10010100
72030,2.99289110000e+16,52799021,0,Naproxen 500mg tablets (Sigma Pharmaceuticals Plc),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,April 2018,52799021,,,,,,,,,1,10010100
917,1.10065001000e+17,62456020,533496,Diclofenac sodium 50mg tablets,Diclofenac Sodium,50mg,Tablets,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03599002,,,,,,,,,1,10010100
26165,699311000001103,51194020,7552,Diclofenac sodium 50mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00767010,,,,,,,,,0,10010100
66577,2.45962110000e+16,26767021,1,Diclofenac sodium 75mg modified-release capsules (Sigma Pharmaceuticals Plc),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2016,26767021,,,,,,,,,0,10010100
27782,1511000001104,53365020,919,Ibuprofen 400mg tablets (Teva UK Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01326010,,,,,,,,,0,10010100
61715,1.78789110000e+16,8559020,0,Piroxicam 0.5% gel (Phoenix Healthcare Distribution Ltd),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,November 2014,08559020,,,,,,,,,0,10010100
11550,3869111000001103,68069020,2367,Nurofen Meltlets 200mg tablets (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,200mg,Orodispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05112001,,,,,,,,,0,10010100
74451,2.19430110000e+16,47556020,0,Diclofenac sodium 25mg gastro-resistant tablets (Waymade Healthcare Plc),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2019,47556020,,,,,,,,,0,10010100
1231,3377811000001108,63884020,34638,Ketoprofen 100mg capsules,Ketoprofen,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03964002,,,,,,,,,0,10010100
34898,1.55850010000e+16,49994020,3,Mefenamic acid 250mg Capsule (Berk Pharmaceuticals Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00479009,,,,,,,,,0,10010100
54021,1.47611110000e+16,8069020,133,Voltarol Retard 100mg tablets (Sigma Pharmaceuticals Plc),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2013,08069020,,,,,,,,,0,10010100
76093,1.88226110000e+16,8186020,1,Boots Ibuprofen 6 Months Plus 100mg/5ml oral suspension strawberry (The Boots Company Plc),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2019,08186020,,,,,,,,,0,10010100
9465,2.26095001000e+17,84244020,30,Diclotard 100 100mg Modified-release tablet (Galen Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,10828001,,,,,,,,,1,10010100
30806,1.57115001000e+17,68883020,26,Rhumalgan 50mg Tablet (Lagap),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,05340002,,,,,,,,,1,10010100
67803,1.62180110000e+16,8225020,446,Oruvail 200 modified-release capsules (Lexon (UK) Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,October 2016,08225020,,,,,,,,,0,10010100
7432,396311000001103,74128020,611,Oruvail IM 100mg/2ml solution for injection ampoules (Sanofi),Ketoprofen,50mg/1ml,Solution for injection,Intramuscular,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06847001,,,,,,,,,0,10010100
53617,3.03925001000e+17,78855020,0,Ibuprofen and codeine 200mg+12.8mg Tablet (Almus Pharmaceuticals Ltd),Ibuprofen/Codeine phosphate,200mg + 12.8mg,Tablet,Oral,Opioid Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2013,08364009,,,,,,,,,1,10010100
56078,1.86807110000e+16,61021,5,Rhumalgan XL 100mg capsules (Almus Pharmaceuticals Ltd),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2013,18687001,,,,,,,,,0,10010100
67740,1.80782110000e+16,73278020,1,Ibuprofen 600mg tablets (Fannin UK Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,October 2016,06609009,,,,,,,,,0,10010100
74028,1.54174110000e+16,8047020,12,Diclomax SR 75mg capsules (Waymade Healthcare Plc),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2018,08047020,,,,,,,,,0,10010100
71779,3.10050110000e+16,60688021,1,Boots Ibuprofen Long Lasting 200mg capsules (The Boots Company Plc),Ibuprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2018,60688021,,,,,,,,,0,10010100
76310,8662411000001109,20465020,2,Mefenamic acid 500mg/5ml oral suspension,Mefenamic acid,100mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2019,20465020,,,,,,,,,0,10010100
64245,2.83788110000e+16,43104021,0,Celecoxib 200mg capsules (A A H Pharmaceuticals Ltd),Celecoxib,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2015,43104021,,,,,,,,,0,10010100
30122,408602008,83613020,3,Lornoxicam 8mg tablets,Lornoxicam,8mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10534001,,,,,,,,,0,10010100
71584,3.10034110000e+16,60687021,1,Boots Ibuprofen 3 Months Plus 100mg/5ml oral suspension strawberry (The Boots Company Plc),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2018,60687021,,,,,,,,,0,10010100
