prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
71420,1.84464110000e+16,5643020,2,Co-fluampicil 125mg/125mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd),Flucloxacillin magnesium/Ampicillin trihydrate,25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2018,5643020,,,,,,,,,0,5010103
37304,353811000001107,59861020,101,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2990009,,,,,,,,,0,5010103
75269,3.55635110000e+16,80851021,0,Co-amoxiclav 250mg/125mg tablets (Rivopharm (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,March 2019,80851021,,,,,,,,,0,5010103
30786,38111000001106,61075020,57,Co-amoxiclav 250mg/125mg tablets (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3268009,,,,,,,,,0,5010103
10685,1.48055001000e+17,67551020,25,Ampicillin 250mg injection,Ampicillin Sodium,250mg,Injection,,Broad-Spectrum Penicillins,February 2009,4966002,,,,,,,,,0,5010103
44854,5015001000027107,48623020,8,Amoxicillin 500mg Capsule (Lagap),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,March 2011,159009,,,,,,,,,0,5010103
13239,7.16750010000e+16,57172020,1390,Clavulanic acid 125mg with Amoxicillin 500mg tablets,Amoxicillin Trihydrate/Potassium Clavulanate,125mg+500mg,Tablets,Oral,Broad-Spectrum Penicillins,February 2009,2291002,,,,,,,,,0,5010103
58771,2.26084110000e+16,16724021,0,Amoxicillin 250mg capsules (DE Pharmaceuticals),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2014,16724021,,,,,,,,,0,5010103
59391,2.26094110000e+16,16731021,0,Amoxicillin 125mg/5ml oral suspension (DE Pharmaceuticals),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2014,16731021,,,,,,,,,0,5010103
53996,1.91996110000e+16,5600020,0,Co-amoxiclav 500mg/125mg tablets (Aurobindo Pharma Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,March 2013,5600020,,,,,,,,,0,5010103
62102,2.17762110000e+16,47418020,1,Amoxicillin 250mg/5ml oral suspension (Waymade Healthcare Plc),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2015,47418020,,,,,,,,,0,5010103
64794,2.97650110000e+16,52246021,0,Amoxicillin 250mg capsules (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,November 2015,52246021,,,,,,,,,0,5010103
63063,2.39403110000e+16,21920021,1,Co-amoxiclav 250mg/62mg/5ml oral suspension (DE Pharmaceuticals),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2015,21920021,,,,,,,,,0,5010103
33165,819911000001107,48663020,20,Amoxicillin 250mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,167009,,,,,,,,,0,5010103
73125,2.19417110000e+16,47415020,0,Co-fluampicil 250mg/250mg capsules (Waymade Healthcare Plc),Flucloxacillin sodium/Ampicillin trihydrate,250mg + 250mg,Capsule,Oral,Broad-Spectrum Penicillins,September 2018,47415020,,,,,,,,,0,5010103
524,3.70836110000e+16,73857020,164483,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free,Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6775001,,,,,,,,,0,5010103
33840,719311000001108,59705020,13,Amoxicillin 500mg powder for solution for injection vials (Wockhardt UK Ltd),Amoxicillin sodium,500mg,Powder for solution for injection,Intramuscular/Intravenous,Broad-Spectrum Penicillins,February 2009,2952009,,,,,,,,,0,5010103
59588,2.20080110000e+16,47756020,0,Co-amoxiclav 125mg/31mg/5ml oral suspension (Waymade Healthcare Plc),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2014,47756020,,,,,,,,,0,5010103
49683,5337211000001100,5591020,3,Augmentin 625mg tablets (Waymade Healthcare Plc),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5591020,,,,,,,,,0,5010103
41646,3.88650010000e+16,52895020,1,Ampicillin 250mg Capsule (Berk Pharmaceuticals Ltd),Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,March 2010,1197009,,,,,,,,,0,5010103
31535,930911000001103,60212020,48,Amoxicillin 250mg/5ml oral suspension sugar free (Mylan),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3071011,,,,,,,,,0,5010103
8614,1.35665001000e+17,65871020,4352,Pivampicillin 175mg/5ml oral solution,Pivampicillin,175mg/5ml,Suspension,Oral,Broad-Spectrum Penicillins,February 2009,4504002,,,,,,,,,0,5010103
62686,2.81236110000e+16,40840021,2,Co-amoxiclav 125mg/31mg/5ml oral suspension (Pharma-z Ltd),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2015,40840021,,,,,,,,,0,5010103
69140,3.00161110000e+16,53507021,0,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2017,53507021,,,,,,,,,0,5010103
48147,9786711000001108,71105020,1,Co-amoxiclav 250mg/125mg tablets (Almus Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,December 2012,5972009,,,,,,,,,0,5010103
133,388611000001105,48122020,359541,Amoxil 250mg capsules (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,37001,,,,,,,,,0,5010103
60267,2.26098110000e+16,16732021,1,Amoxicillin 250mg/5ml oral suspension (DE Pharmaceuticals),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,June 2014,16732021,,,,,,,,,0,5010103
21029,1.35785001000e+17,65888020,501,Miraxid 450 Tablet (Rpr / Fisons),Pivampicillin/Pivmecillinam Hydrochloride,,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,4508001,,,,,,,,,0,5010103
74937,2.17660110000e+16,47419020,0,Amoxicillin 3g oral powder sachets sugar free (Waymade Healthcare Plc),Amoxicillin trihydrate,3gram,Powder,Oral,Broad-Spectrum Penicillins,February 2019,47419020,,,,,,,,,0,5010103
68408,3.24037110000e+16,62303021,0,Co-amoxiclav 400mg/57mg/5ml oral suspension sugar free (Brown & Burk UK Ltd),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2016,62303021,,,,,,,,,0,5010103
14407,190111000001106,73084020,6236,Galenamox 250mg/5ml oral suspension (Galen Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6553001,,,,,,,,,0,5010103
59908,2.38282110000e+16,21388021,0,Co-amoxiclav 500mg/125mg tablets (DE Pharmaceuticals),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,May 2014,21388021,,,,,,,,,0,5010103
76854,5281211000001106,5601020,1,Augmentin-Duo 400/57 oral suspension (Dowelhurst Ltd),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,July 2019,5601020,,,,,,,,,0,5010103
33696,756511000001100,48664020,4232,Amoxicillin 125mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,167010,,,,,,,,,0,5010103
1812,689711000001103,56492020,80947,Amoxil 250mg/5ml syrup sucrose free (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2131002,,,,,,,,,0,5010103
56561,2.17665110000e+16,47417020,2,Amoxicillin 125mg/5ml oral suspension (Waymade Healthcare Plc),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2013,47417020,,,,,,,,,0,5010103
35191,1.05306110000e+16,72673020,0,Co-amoxiclav 500mg/100mg powder for solution for injection vials (Teva UK Ltd),Amoxicillin sodium/Potassium clavulanate,500mg + 100mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,February 2009,6431009,,,,,,,,,0,5010103
76760,3.00165110000e+16,53712021,0,Co-amoxiclav 875mg/125mg tablets (Mawdsley-Brooks & Company Ltd),Potassium clavulanate/Amoxicillin trihydrate,125mg + 875mg,Tablet,Oral,Broad-Spectrum Penicillins,July 2019,53712021,,,,,,,,,0,5010103
42545,9786511000001104,70965020,395,Amoxicillin 125mg/5ml oral suspension (Almus Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,June 2010,5928009,,,,,,,,,0,5010103
45317,1.13385001000e+17,62866020,2,Amoxicillin 250mg/5ml Oral solution (Neo Laboratories Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2011,3693009,,,,,,,,,0,5010103
65095,2.97652110000e+16,52255021,22,Amoxicillin 250mg/5ml oral suspension sugar free (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2016,52255021,,,,,,,,,0,5010103
427,323733007,68401020,638682,Amoxicillin 250mg/5ml oral suspension,Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,5205002,,,,,,,,,0,5010103
69920,3.19895110000e+16,61456021,0,Co-amoxiclav 125mg/31mg/5ml oral suspension (Ennogen Healthcare Ltd),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,July 2017,61456021,,,,,,,,,0,5010103
62597,1.62697110000e+16,5608020,2,Augmentin-Duo 400/57 oral suspension (Mawdsley-Brooks & Company Ltd),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,March 2015,5608020,,,,,,,,,0,5010103
28875,144711000001109,48646020,247,Amoxicillin 125mg/5ml oral suspension (Ranbaxy (UK) Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,163011,,,,,,,,,0,5010103
29545,4385001000027100,48530020,5,Calthor 500mg Tablet (Wyeth Pharmaceuticals),Ciclacillin,500mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,138002,,,,,,,,,0,5010103
29337,1.13355001000e+17,62861020,3,Amoxicillin 125mg/5ml Oral solution (Neo Laboratories Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3692011,,,,,,,,,0,5010103
24006,2.42695001000e+17,90745020,16,Clavulanic acid 31mg with amoxcillin 125mg/5ml oral suspension,Amoxicillin Trihydrate/Potassium Clavulanate,31mg + 125mg/5ml,Oral Suspension,Oral,Broad-Spectrum Penicillins,February 2009,13965001,,,,,,,,,0,5010103
64355,2.97694110000e+16,52253021,0,Amoxicillin 125mg/5ml oral suspension (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,October 2015,52253021,,,,,,,,,0,5010103
34435,9.20550010000e+16,59692020,172,Amoxicillin 250mg Capsule (DDSA Pharmaceuticals Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2949009,,,,,,,,,0,5010103
60281,2.40264110000e+16,23190021,0,Co-amoxiclav 125mg/31mg/5ml oral suspension (CST Pharma Ltd),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,June 2014,23190021,,,,,,,,,0,5010103
33570,5295001000027102,48655020,512,Amoxicillin 250mg/5ml Mixture (Crosspharma Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,165009,,,,,,,,,0,5010103
32622,860211000001109,60196020,26,Amoxicillin 125mg/5ml oral suspension (Mylan),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3068011,,,,,,,,,0,5010103
33706,13811000001100,48613020,122,Amoxicillin 500mg capsules (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,157010,,,,,,,,,0,5010103
52857,1.77819110000e+16,5660020,1,Amoxicillin 125mg/5ml oral suspension sugar free (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5660020,,,,,,,,,0,5010103
22415,19211000001104,73321020,2606,Amoram 500mg capsules (LPC Medical (UK) Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,6622002,,,,,,,,,0,5010103
63582,2.89434110000e+16,48040021,1,Amoxicillin 125mg/5ml oral suspension (Crescent Pharma Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,July 2015,48040021,,,,,,,,,0,5010103
31471,3.43850010000e+16,52269020,70,Vidopen 250mg/5ml Oral solution (Berk Pharmaceuticals Ltd),Ampicillin,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,1032001,,,,,,,,,0,5010103
73039,3.47522110000e+16,78219021,0,Co-amoxiclav 500mg/100mg powder for solution for injection vials (Bowmed Ibisqus Ltd),Amoxicillin sodium/Potassium clavulanate,500mg + 100mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,September 2018,78219021,,,,,,,,,0,5010103
69532,1.38279110000e+16,5573020,14,Amoxil 500mg capsules (DE Pharmaceuticals),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,May 2017,5573020,,,,,,,,,0,5010103
20432,7.16850010000e+16,57173020,92,Clavulanic acid 57mg with amoxicillin 400mg/5ml sugar free suspension,Amoxicillin Trihydrate/Potassium Clavulanate,57mg + 400mg/5ml,Suspension Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,2291003,,,,,,,,,0,5010103
80631,3.68709110000e+16,86504021,0,Co-amoxiclav 500mg/125mg tablets (Torrent Pharma (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,April 2020,86504021,,,,,,,,,0,5010103
40243,328211000001104,56821020,237,Amoxicillin 250mg/5ml oral suspension sugar free (Actavis UK Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2009,2210009,,,,,,,,,0,5010103
17121,1.46595001000e+17,67389020,0,Clavulanic acid 100mg with amoxicillin 500mg/vial injection,Amoxicillin Sodium/Potassium Clavulanate,100mg + 500mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,4923002,,,,,,,,,0,5010103
70275,3.24960110000e+16,66030021,0,Amoxicillin 3g oral powder sachets sugar free (Brown & Burk UK Ltd),Amoxicillin trihydrate,3gram,Powder,Oral,Broad-Spectrum Penicillins,September 2017,66030021,,,,,,,,,0,5010103
22016,2.20615001000e+17,82654020,257,Almodan 125mg/5ml Oral solution (Berk Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,10110001,,,,,,,,,0,5010103
30630,5.25850010000e+16,54594020,5,Penbritin 250mg/vial Injection (Beecham Research Laboratories),Ampicillin Sodium,250mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,1643001,,,,,,,,,0,5010103
62074,767611000001107,5666020,0,Amoxicillin 250mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2015,5666020,,,,,,,,,0,5010103
24150,69611000001101,48635020,357,Amoxicillin 125mg/5ml oral suspension sugar free (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,161011,,,,,,,,,0,5010103
13216,2.93950010000e+16,51668020,2865,Amoxicillin 500mg / Clavulanic acid 125mg tablets,Amoxicillin Trihydrate/Potassium Clavulanate,500mg+125mg,Tablets,Oral,Broad-Spectrum Penicillins,February 2009,888001,,,,,,,,,0,5010103
28870,200311000001108,48577020,94,Amoxicillin 125mg/5ml oral suspension (Teva UK Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,150009,,,,,,,,,0,5010103
22029,29011000001102,85629020,752,Amiclav 250mg/125mg tablets (Ashbourne Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,11463001,,,,,,,,,0,5010103
33222,8.93250010000e+16,59321020,3,Amoxicillin 250mg Capsule (Lagap),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2866009,,,,,,,,,0,5010103
14371,2011000001104,73209020,45254,Galenamox 250mg capsules (Galen Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,6592001,,,,,,,,,0,5010103
71001,1.77823110000e+16,5628020,0,Ampicillin 250mg capsules (Phoenix Healthcare Distribution Ltd),Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,December 2017,5628020,,,,,,,,,0,5010103
4010,6.73550010000e+16,56493020,1668,Amoxil 750mg Sachets (GlaxoSmithKline UK Ltd),Amoxicillin Trihydrate,750mg,Sachets,Oral,Broad-Spectrum Penicillins,February 2009,2131003,,,,,,,,,0,5010103
78153,5655001000027105,48701020,78,Ampicillin 500mg Capsule (IVAX Pharmaceuticals UK Ltd),Ampicillin,500mg,Capsule,Oral,Broad-Spectrum Penicillins,October 2019,175010,,,,,,,,,0,5010103
59153,2.17648110000e+16,47407020,0,Amoxicillin 250mg capsules (Waymade Healthcare Plc),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,March 2014,47407020,,,,,,,,,0,5010103
2377,3.82850010000e+16,52817020,9826,Pondocillin 175mg/5ml Oral suspension sugar free (LEO Pharma),Pivampicillin,175mg/5ml,Oral Suspension,Oral,Broad-Spectrum Penicillins,February 2009,1179001,,,,,,,,,0,5010103
19648,599611000001103,60299020,65,Co-fluampicil 250mg/250mg capsules (A A H Pharmaceuticals Ltd),Flucloxacillin sodium/Ampicillin trihydrate,250mg + 250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3091009,,,,,,,,,0,5010103
53078,264811000001108,5656020,14,Amoxicillin 125mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5656020,,,,,,,,,0,5010103
17746,1.46245001000e+17,67354020,599,Amoxicillin 375mg soluble tablets,Amoxicillin Trihydrate,375mg,Soluble Tablet,Oral,Broad-Spectrum Penicillins,February 2009,4913001,,,,,,,,,0,5010103
19414,882211000001108,62703020,192,Co-amoxiclav 250mg/125mg tablets (Sandoz Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3656009,,,,,,,,,0,5010103
69901,1.04280110000e+16,5657020,1685,Amoxicillin 125mg/5ml oral suspension sugar free (Arrow Generics Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,July 2017,5657020,,,,,,,,,0,5010103
21345,9.53750010000e+16,60248020,399,Bacampicillin HCl 400mg tablets,Bacampicillin,400mg,Tablets,Oral,Broad-Spectrum Penicillins,February 2009,3080001,,,,,,,,,0,5010103
16612,7.16650010000e+16,57171020,147,Clavulanic acid 62mg with amoxicillin 250mg/5ml sugar free suspension,Amoxicillin Trihydrate/Potassium Clavulanate,62mg + 250mg/5ml,Suspension Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,2291001,,,,,,,,,0,5010103
37485,1.27788110000e+16,94075020,89,Penbritin 125mg/5ml syrup (Chemidex Pharma Ltd),Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,15643001,,,,,,,,,0,5010103
80763,3.68680110000e+16,86505021,0,Co-amoxiclav 250mg/125mg tablets (Torrent Pharma (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,May 2020,86505021,,,,,,,,,0,5010103
9243,500511000001107,73320020,18048,Amoram 250mg capsules (LPC Medical (UK) Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,6622001,,,,,,,,,0,5010103
17095,1.51545001000e+17,67947020,0,Clavulanic acid 100mg with Ticarcillin 1.5g infusion,Ticarcillin Sodium/Potassium Clavulanate,100mg + 1.5g,Infusion,,Broad-Spectrum Penicillins/Antipseudomonal Penicillins,February 2009,5077002,,,,,,,,,1,5010103
48006,228311000001104,66843020,1,Amoxicillin 250mg capsules (Sandoz Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,November 2012,4774009,,,,,,,,,0,5010103
29356,351311000001104,59857020,87,Co-amoxiclav 500mg/125mg tablets (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,2989010,,,,,,,,,0,5010103
71541,2.97945110000e+16,52441021,0,Co-amoxiclav 125mg/31mg/5ml oral suspension (Sigma Pharmaceuticals Plc),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2018,52441021,,,,,,,,,0,5010103
24847,1.48195001000e+17,67563020,4,Ampicillin 500mg / Flucloxacillin 500mg injection,Ampicillin Trihydrate/Flucloxacillin Sodium,500mg+500mg,Injection,,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,4969001,,,,,,,,,1,5010103
847,709311000001106,48123020,113338,Amoxil 500mg capsules (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,37002,,,,,,,,,0,5010103
33383,3241411000001109,56142020,60,Amoxicillin 3g oral powder sachets sugar free (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate,3gram,Powder,Oral,Broad-Spectrum Penicillins,February 2009,2043009,,,,,,,,,0,5010103
75331,3.49628110000e+16,78975021,0,Co-amoxiclav 500mg/125mg tablets (Bristol Laboratories Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,March 2019,78975021,,,,,,,,,0,5010103
71086,1.98182110000e+16,38910020,0,Co-fluampicil 250mg/250mg capsules (Almus Pharmaceuticals Ltd),Flucloxacillin sodium/Ampicillin trihydrate,250mg + 250mg,Capsule,Oral,Broad-Spectrum Penicillins,December 2017,38910020,,,,,,,,,0,5010103
415,932211000001108,54560020,130658,Augmentin 125/31 SF oral suspension (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,1636001,,,,,,,,,0,5010103
61906,1.51229110000e+16,5575020,0,Amoxicillin 500mg capsules (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2015,5575020,,,,,,,,,0,5010103
23238,143211000001100,48620020,1952,Amoxicillin 125mg/5ml oral suspension (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,158011,,,,,,,,,0,5010103
65056,2.20367110000e+16,47411020,2,Co-amoxiclav 400mg/57mg/5ml oral suspension sugar free (Sandoz Ltd),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2015,47411020,,,,,,,,,0,5010103
7531,414211000001105,54595020,47,Penbritin 500mg powder for solution for injection vials (Chemidex Pharma Ltd),Ampicillin sodium,500mg,Powder for solution for injection,Intramuscular/Intravenous/Intraarticular/Intrapleural/Intraperitoneal,Broad-Spectrum Penicillins,February 2009,1643002,,,,,,,,,0,5010103
32640,555611000001105,48673020,833,Amoxicillin 250mg/5ml oral suspension (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,169009,,,,,,,,,0,5010103
8960,1.52455001000e+17,68120020,2099,Pondocillin plus Tablet (Edwin Burgess Ltd),Pivampicillin/Pivmecillinam Hydrochloride,,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,5127001,,,,,,,,,0,5010103
68416,1.77803110000e+16,5581020,0,Amoxicillin 500mg capsules (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,December 2016,5581020,,,,,,,,,0,5010103
34358,773911000001103,60349020,40,Co-fluampicil 250mg/250mg capsules (Mylan),Flucloxacillin sodium/Ampicillin trihydrate,250mg + 250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3103009,,,,,,,,,0,5010103
870,1.13215001000e+17,62845020,129065,Amoxicillin 250mg sugar free chewable tablets,Amoxicillin Trihydrate,250mg,Chewable Tablets Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,3690001,,,,,,,,,0,5010103
69711,3.36807110000e+16,71444021,0,Amoxicillin 250mg capsules (Brown & Burk UK Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,June 2017,71444021,,,,,,,,,0,5010103
65215,2.97949110000e+16,52249021,0,Co-amoxiclav 250mg/125mg tablets (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2016,52249021,,,,,,,,,0,5010103
